timestamp,odom_x,odom_y,odom_yaw
1741205927968360720,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928014214707,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928053386403,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928108208459,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928147348608,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928190580166,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928238922386,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928285541336,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928327898518,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928359691351,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928411786252,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928482909324,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928497966145,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928524177706,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928581268234,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928602877942,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928656884843,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928731991248,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928748042284,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928807060230,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928823061082,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928856621882,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928912363276,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928946147068,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205928991630856,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929031993795,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929085091850,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929119410994,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929158339063,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929207209368,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929264481872,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929301188423,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929347392022,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929389384870,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929436876103,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929480778270,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929529398761,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929573226333,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929645449232,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929659912373,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929724227374,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929739225612,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929807978597,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929825376189,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929903588834,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929918596933,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205929946565855,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930000369277,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930035232331,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930089338519,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930153024306,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930171901684,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930236856495,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930255026255,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930319189945,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930335820952,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930409810817,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930428556425,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930483933600,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930502617983,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930562603522,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930583537049,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930653754397,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930698131493,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930743712168,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930791065839,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930809661617,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930877802726,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930893547473,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930955331605,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205930973380675,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931051677627,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931070044663,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931136726519,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931151629820,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931233825482,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931249032609,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931325671341,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931344182745,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931366830198,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931415967995,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931484399587,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931499915037,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931570992698,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931586137874,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931648827044,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931685501721,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931728788329,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931767114618,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931807767320,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931843864752,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931889393673,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931932877286,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205931974012368,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932013173350,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932054848469,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932102920276,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932146154186,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932192526669,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932229881753,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932275877782,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932310229859,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932360929571,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932401803174,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932461122098,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932492556123,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932549458708,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932584995621,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932638013503,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932653409845,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932684988944,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932730631689,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932801779413,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932836044165,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932890595473,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932931380016,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205932976247211,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933006000143,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933063619625,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933102946083,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933147667818,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933186821423,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933236592332,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933275884847,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933326211755,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933369934352,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933417152934,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933460974753,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933504310681,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933547598288,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933584606747,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933630035829,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933681220881,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933728766113,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933770499930,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933810948968,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933892380770,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933907609867,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933950368612,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205933986036226,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934055505456,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934073994459,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934105096758,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934144112932,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934187365333,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934236422490,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934304119830,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934322492588,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934382336911,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934400800805,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934461353833,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934480408468,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934555603013,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934573881692,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934609998194,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934656850642,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934699539014,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934743603098,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934782436426,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934825782318,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934868952286,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934952952588,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205934968091098,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935042051269,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935058306375,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935128251572,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935143791381,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935213609691,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935231945943,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935297561868,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935313113390,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935357102778,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935392452937,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935429841570,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935477922363,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935516500446,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935566384374,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935606353051,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935656819145,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935720840258,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935736198799,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935799716873,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935815056369,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935894601618,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935935452694,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935979915009,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205935995420722,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936060481466,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936108394408,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936148878980,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936194495511,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936238576177,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936290743168,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936325508068,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936370860526,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936410738216,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936463441848,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936497735022,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936551377561,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936566757203,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936647799506,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936663142755,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936701380352,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936734576946,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936777970801,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936821381956,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936860887832,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936906894117,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936947487208,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205936983617800,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937023889006,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937101778200,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937151199307,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937190481516,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937240666209,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937277067313,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937333331079,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937365720212,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937419798323,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937458172726,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937493516246,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937541784646,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937584858671,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937627391581,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937667080260,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937714786490,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937762255394,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937807815310,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937843205205,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937898868183,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937930811410,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205937953825960,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938028389877,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938070719977,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938111050174,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938125963355,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938179237650,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938236766171,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938279836669,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938295377725,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938370574463,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938385457708,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938458390387,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938506827511,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938540981873,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938593420330,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938631287746,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938674634906,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938712025344,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938757570147,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938799453612,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938846916994,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938884761137,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938928552484,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205938971997866,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939014189668,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939059381305,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939099866315,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939145134470,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939209272912,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939224979005,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939299763611,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939315040273,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939355450821,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939392008040,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939438958212,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939473289830,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939526296206,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939556194430,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939609924963,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939637708190,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939676183803,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939726292881,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939763503858,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939813129620,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939848593990,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939898703873,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939974721430,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205939989776303,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940060585033,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940079086081,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940136496034,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940178792606,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940214746826,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940230418207,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940292858541,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940344617996,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940360393271,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940430717795,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940445746505,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940516766544,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940532195107,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940597412758,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940615986367,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940656175243,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940691052284,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940747688567,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940788526725,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940836599252,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940874034549,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940925548147,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205940960900249,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941015246677,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941047182026,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941094413660,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941136043764,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941183148325,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941222518598,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941258071935,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941328801395,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941370251789,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941409682200,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941458458013,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941499746520,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941542613897,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941585492741,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941630802737,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941674600677,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941712383157,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941765357309,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941807590315,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941857305571,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941891615803,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941911325817,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205941981518185,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942035118455,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942065377122,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942090189635,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942153698122,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942184088044,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942234599795,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942256989415,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942291450403,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942347296802,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942405271953,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942434687386,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942484959307,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942502718558,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942579970200,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942597016316,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942665838388,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942684114841,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942751015830,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942800266532,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942840803675,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942880642815,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942927815954,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205942975810041,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943014910281,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943057447621,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943093563386,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943131667138,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943175660885,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943211678172,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943261801545,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943296106002,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943315037396,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943389236108,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943404233131,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943465806149,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943481109945,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943547082170,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943589588718,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943646721420,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943661240582,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943732586138,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943747621458,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943813498024,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943842759387,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943880012083,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943928124278,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943966065923,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205943980981730,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944042785960,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944082189692,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944163578281,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944179265913,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944217401966,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944269106723,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944311040241,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944358610180,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944411418002,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944458524243,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944509056072,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944590033775,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944605051287,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944651418761,-1.3690472218364946,2.9850345273429593,0.7271690966497566
1741205944686580407,-1.3690472218364946,2.9850345273429593,0.7271690966497566
